,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
263,2291193420,2021-01-13 09:22:10+00:00, ,1349285601275752449,it,9,1,1,2,Twitter Web App
264,1878651816,2021-01-13 09:08:08+00:00, ,1349282070175117312,it,0,0,0,6,Twitter for iPhone
265,47679487,2021-01-13 08:25:03+00:00, ,1349271225466564610,it,1,0,0,0,Twitter Web App
266,1568063760,2021-01-12 18:13:21+00:00, ,1349056888185487365,it,0,0,0,9,Twitter for Android
267,1320335719,2021-01-12 16:16:11+00:00, ,1349027405743194112,it,0,0,0,1,Twitter for iPhone
268,45891824,2021-01-12 15:56:58+00:00, ,1349022566120353796,it,0,0,0,9,Twitter for Android
269,2149131133,2021-01-12 15:37:48+00:00, ,1349017746101710851,it,0,0,0,1,Twitter Web App
270,524213030,2021-01-12 15:34:46+00:00, ,1349016979953377281,it,0,0,0,3,Twitter for Android
271,468204789,2021-01-12 15:32:55+00:00, ,1349016515962679296,it,0,0,0,3,Twitter Web App
272,564751120,2021-01-12 14:08:42+00:00, ,1348995321947447297,it,12,1,0,3,Twitter for iPhone
273,1280429652281102336,2021-01-12 13:53:13+00:00, ,1348991423769702400,it,0,0,0,9,Twitter for Android
274,428213120,2021-01-12 13:21:08+00:00, ,1348983350195732481,it,0,0,0,9,Twitter for iPhone
275,589214970,2021-01-12 12:01:06+00:00, ,1348963211345879040,it,1,0,0,0,Twitter Web App
276,871360423,2021-01-12 11:52:31+00:00, ,1348961051216384001,it,3,0,0,0,Twitter Web App
277,993080715116937216,2021-01-12 10:43:00+00:00, ,1348943553817358336,it,0,0,0,9,Twitter for Android
278,1878651816,2021-01-12 10:22:26+00:00, ,1348938379380064256,it,0,0,0,9,Twitter for iPhone
279,819209826,2021-01-12 09:53:41+00:00, ,1348931143316496384,it,0,0,0,9,Twitter Web App
280,993080715116937216,2021-01-12 09:23:00+00:00, ,1348923424706588672,it,0,0,0,3,Twitter for Android
281,944722512,2021-01-12 08:49:01+00:00, ,1348914869458890752,it,1,0,1,0,Twitter for iPhone
282,2960175256,2021-01-12 08:32:27+00:00, ,1348910702019407872,it,1,0,1,0,Twitter for Android
283,944722512,2021-01-12 08:24:49+00:00, ,1348908781229527041,it,2,0,1,0,Twitter Web App
284,986867809,2021-01-12 07:20:36+00:00, ,1348892619934478336,it,0,0,0,1,Twitter for Android
285,374414383,2021-01-12 07:17:09+00:00, ,1348891751508029442,it,0,0,0,1,Twitter Web App
286,1220383727550857217,2021-01-12 07:16:03+00:00, ,1348891476420395008,it,0,0,0,12,Twitter Web App
287,22123270,2021-01-12 07:13:14+00:00, ,1348890765653667841,it,0,0,0,1,TweetDeck
288,312699023,2021-01-12 07:13:02+00:00, ,1348890714185355264,it,1,0,0,0,TweetDeck
289,28315879,2021-01-12 07:12:49+00:00, ,1348890661102247936,it,2,0,0,1,TweetDeck
290,4765472440,2021-01-12 07:04:07+00:00, ,1348888470840881153,it,1,0,0,0,Twitter for Android
291,4765472440,2021-01-12 07:03:15+00:00, ,1348888252250517504,it,1,0,0,0,Twitter for Android
292,2491206541,2021-01-12 05:15:58+00:00, ,1348861255352725504,it,0,0,0,3,Twitter Web App
293,2282412624,2021-01-11 23:51:54+00:00, ,1348779699636465664,it,0,0,0,12,Twitter for iPhone
294,1366920488,2021-01-11 17:28:55+00:00, ,1348683318406090755,it,0,0,0,12,Twitter for iPhone
295,1028891851699437568,2021-01-11 17:21:53+00:00, ,1348681548808204288,it,0,0,0,12,Twitter for Android
296,2420044737,2021-01-11 17:18:55+00:00, ,1348680802058567680,it,0,0,0,12,Twitter for Android
297,1088409703,2021-01-11 17:18:04+00:00, ,1348680591194140675,it,0,0,0,0,Twitter Web App
298,1168974246,2021-01-11 17:06:23+00:00, ,1348677648696942593,it,0,0,0,12,Twitter for Android
299,1904010924,2021-01-11 17:05:56+00:00, ,1348677537380098052,it,0,0,0,12,Twitter for Android
300,964116504366206976,2021-01-11 16:53:26+00:00, ,1348674390448340993,it,0,0,0,3,Twitter Web App
301,993080715116937216,2021-01-11 16:02:20+00:00, ,1348661529718222850,it,0,0,0,3,Twitter for Android
302,2485549208,2021-01-11 14:37:23+00:00, ,1348640150880972800,it,0,0,0,0,Twitter Web App
303,4845878254,2021-01-11 13:51:28+00:00, ,1348628597733535748,it,0,0,0,7,Twitter Web App
304,1022561564,2021-01-11 12:49:18+00:00, ,1348612953147383810,it,0,0,0,12,Twitter for Android
305,1568063760,2021-01-11 12:32:15+00:00, ,1348608659488694274,it,0,0,0,12,Twitter for Android
306,167406951,2021-01-11 12:25:52+00:00, ,1348607055314227203,it,0,0,0,0,FeedPress Publisher
307,773671069,2021-01-11 11:59:23+00:00, ,1348600388803567622,it,0,0,0,12,Twitter for Android
308,1228433058073841664,2021-01-11 10:51:59+00:00, ,1348583426610388992,it,0,0,0,1,Twitter Web App
309,2270079594,2021-01-11 10:13:57+00:00, ,1348573858496991232,it,0,0,0,3,Twitter Web App
310,1320335719,2021-01-11 09:58:16+00:00, ,1348569911531024384,it,0,0,0,3,Twitter for iPhone
311,2149131133,2021-01-11 09:30:04+00:00, ,1348562814294700034,it,2,0,0,3,Twitter Web App
312,937541844,2021-01-11 09:10:04+00:00, ,1348557779414495232,it,2,0,0,1,Hootsuite Inc.
313,237204602,2021-01-11 08:31:12+00:00, ,1348547998532440065,it,1,0,0,0,Twitter Web App
314,425307305,2021-01-11 08:03:06+00:00, ,1348540929368535041,it,1,0,1,0,Twitter for iPhone
315,2491206541,2021-01-11 05:27:04+00:00, ,1348501658683256834,it,0,0,0,1,Twitter Web App
316,426152264,2021-01-11 00:39:45+00:00, ,1348429355576393729,it,0,0,0,2,Twitter Web App
317,1102601979514245121,2021-01-11 00:28:31+00:00, ,1348426529139785732,it,0,0,0,2,Twitter Web App
318,454791337,2021-01-11 00:17:21+00:00, ,1348423718079504386,it,4,0,0,2,Twitter for Android
319,1102601979514245121,2021-01-11 00:04:13+00:00, ,1348420411982274560,it,4,0,1,0,Twitter Web App
320,454791337,2021-01-10 23:55:14+00:00, ,1348418152783294465,it,3,0,1,0,Twitter for Android
321,1102601979514245121,2021-01-10 23:42:03+00:00, ,1348414836124876802,it,3,1,1,0,Twitter Web App
322,1239864592446169096,2021-01-10 10:42:01+00:00, ,1348218530811027457,it,0,0,0,14,Twitter for Android
323,1260556285277331456,2021-01-10 10:41:47+00:00, ,1348218473437147137,it,0,0,0,0,Twitter Web App
324,829762186931216391,2021-01-10 10:14:26+00:00, ,1348211590554923008,it,0,0,0,54,Twitter for Android
325,482984532,2021-01-10 00:07:47+00:00, ,1348058921043451907,it,0,0,0,54,Twitter Web App
326,778132956,2021-01-09 14:44:56+00:00, ,1347917278034219010,it,0,0,0,54,Twitter for Android
327,2216386785,2021-01-09 14:15:32+00:00, ,1347909876400459781,it,0,0,0,6,Twitter for Android
328,587658246,2021-01-09 13:19:00+00:00, ,1347895651456196608,it,0,0,0,54,Twitter for Android
329,493486893,2021-01-09 12:44:55+00:00, ,1347887075236999168,it,0,0,0,54,Twitter for Android
330,488321355,2021-01-09 07:14:44+00:00, ,1347803979653275649,it,0,0,0,1,Twitter for iPhone
331,293677697,2021-01-08 23:21:02+00:00, ,1347684768192851970,it,0,0,0,0,Twitter for Android
332,524564359,2021-01-08 22:57:41+00:00, ,1347678895051517953,it,0,0,0,54,Twitter for iPhone
333,1223261324542648322,2021-01-08 22:04:22+00:00, ,1347665477175304193,it,0,0,0,54,Twitter for Android
334,2217916794,2021-01-08 21:58:33+00:00, ,1347664011597377538,it,0,0,0,4,Twitter for iPhone
335,1969148101,2021-01-08 21:05:34+00:00, ,1347650679867924491,it,0,0,0,1,TweetDeck
336,2201396904,2021-01-08 20:50:11+00:00, ,1347646807610961923,it,0,0,0,54,Twitter for Android
337,307976751,2021-01-08 19:52:48+00:00, ,1347632367578525700,it,1,0,0,1,Twitter Web App
338,2345738435,2021-01-08 19:44:56+00:00, ,1347630386042515464,it,0,0,0,54,Twitter for Android
339,15364397,2021-01-08 19:37:48+00:00, ,1347628589336956929,it,0,0,0,0,Twitter for Android
340,1343220965505978368,2021-01-08 19:34:16+00:00, ,1347627700979191810,it,0,0,0,14,Twitter for iPhone
341,2979804473,2021-01-08 19:01:54+00:00, ,1347619558539096064,it,0,0,0,54,Twitter for iPhone
342,436668777,2021-01-08 19:00:01+00:00, ,1347619080816222210,it,1,0,0,1,Twitter Media Studio
343,618244710,2021-01-08 18:22:08+00:00, ,1347609547989544960,it,0,0,0,5,Twitter for Android
344,618244710,2021-01-08 18:15:59+00:00, ,1347608001230864388,it,0,0,0,5,Twitter for Android
345,994166183279644672,2021-01-08 17:26:35+00:00, ,1347595570135916544,it,0,0,0,54,Twitter Web App
346,289955591,2021-01-08 17:10:29+00:00, ,1347591517846831105,it,0,0,0,2,Twitter for Android
347,320098628,2021-01-08 17:06:16+00:00, ,1347590457652555777,it,0,0,0,54,Twitter for Android
348,14278162,2021-01-08 17:06:10+00:00, ,1347590430951661569,it,0,0,0,2,TweetDeck
349,1276061452869275649,2021-01-08 16:38:24+00:00, ,1347583442297483265,it,5,0,0,2,Twitter Web App
350,812293314246492161,2021-01-08 16:35:06+00:00, ,1347582614086033409,it,0,0,0,5,Twitter for Android
351,1878651816,2021-01-08 16:33:16+00:00, ,1347582151412359169,it,0,0,0,5,Twitter Web App
352,3290994953,2021-01-08 16:23:56+00:00, ,1347579803059318786,it,0,0,0,14,Twitter Web App
353,960666673,2021-01-08 16:22:45+00:00, ,1347579506740105216,it,0,0,0,0,Twitter for iPhone
354,1170424499541557250,2021-01-08 16:16:31+00:00, ,1347577937076301835,it,0,0,0,5,Twitter Web App
355,1202167712,2021-01-08 15:51:25+00:00, ,1347571619292717058,it,0,0,0,54,Twitter for Android
356,1234964406754332674,2021-01-08 15:41:51+00:00, ,1347569212982775809,it,0,0,0,54,Twitter for Android
357,1655253469,2021-01-08 15:12:32+00:00, ,1347561834669363201,it,0,0,0,54,Twitter for Android
358,156951283,2021-01-08 14:24:26+00:00, ,1347549730277109765,it,0,0,0,4,Twitter for Android
359,2149131133,2021-01-08 14:24:02+00:00, ,1347549629886435328,it,0,0,0,0,Twitter Web App
360,2769411782,2021-01-08 14:14:41+00:00, ,1347547276957331456,it,0,0,0,4,Twitter Web App
361,1242220825,2021-01-08 14:06:00+00:00, ,1347545089678172160,it,0,0,0,9,Twitter for iPhone
362,396103010,2021-01-08 14:00:53+00:00, ,1347543801313845249,it,0,0,0,9,Twitter for Android
363,2291193420,2021-01-08 13:53:24+00:00, ,1347541917958082561,it,16,0,0,4,Twitter Web App
364,804241860969504768,2021-01-08 13:48:29+00:00, ,1347540683498921985,it,0,0,0,5,Twitter for iPhone
365,3300553223,2021-01-08 13:45:55+00:00, ,1347540038813425670,it,0,0,0,54,Twitter for Android
366,746263383473799169,2021-01-08 13:43:08+00:00, ,1347539336280080387,it,0,0,0,54,Twitter for Android
367,3613396888,2021-01-08 13:28:20+00:00, ,1347535610505023489,it,0,0,0,5,Twitter for Android
368,1370477028,2021-01-08 13:27:57+00:00, ,1347535515000692736,it,0,0,0,54,Twitter for Android
369,4528167203,2021-01-08 13:19:43+00:00, ,1347533442381209605,it,0,0,0,5,Twitter for Android
370,1005780152,2021-01-08 13:16:19+00:00, ,1347532585795284997,it,0,0,0,54,Twitter for iPhone
371,899832247,2021-01-08 13:12:22+00:00, ,1347531595499106307,it,0,0,0,54,Twitter Web App
372,2367732440,2021-01-08 12:59:13+00:00, ,1347528283798327297,it,0,0,0,4,Twitter for Android
373,1170424499541557250,2021-01-08 12:44:54+00:00, ,1347524682401120257,it,0,0,0,5,Twitter Web App
374,1170424499541557250,2021-01-08 12:44:13+00:00, ,1347524509113458696,it,0,0,0,14,Twitter Web App
375,475086960,2021-01-08 12:35:26+00:00, ,1347522300288106499,it,0,0,0,54,Twitter Web App
376,716193245429149697,2021-01-08 12:34:23+00:00, ,1347522034058854402,it,1,0,0,0,Twitter for Android
377,1276061452869275649,2021-01-08 12:24:11+00:00, ,1347519468713484288,it,1,0,0,0,WordPress.com
378,1726769460,2021-01-08 12:19:28+00:00, ,1347518281134067712,it,0,0,0,54,Twitter for Android
379,47732785,2021-01-08 12:18:42+00:00, ,1347518086195400705,it,0,0,0,54,Twitter Web App
380,1446702582,2021-01-08 12:12:19+00:00, ,1347516480536125441,it,0,0,0,54,Twitter Web App
381,56333976,2021-01-08 11:59:15+00:00, ,1347513192763830273,it,0,0,0,14,Twitter Web App
382,558670569,2021-01-08 11:58:16+00:00, ,1347512944737841152,it,0,0,0,54,Twitter for Android
383,1237131877066121216,2021-01-08 11:55:25+00:00, ,1347512228891779073,it,0,0,0,14,Twitter for Android
384,1086928284,2021-01-08 11:54:50+00:00, ,1347512082212782080,it,0,0,0,54,Twitter for Android
385,251130873,2021-01-08 11:54:50+00:00, ,1347512081621413890,it,0,0,0,5,Twitter Web App
386,383414938,2021-01-08 11:51:38+00:00, ,1347511275748806657,it,0,0,0,54,Twitter for iPad
387,462170646,2021-01-08 11:51:34+00:00, ,1347511257792974848,it,0,0,0,54,Twitter for iPhone
388,1168974246,2021-01-08 11:47:14+00:00, ,1347510169073283072,it,0,0,0,54,Twitter for Android
389,1568063760,2021-01-08 11:45:18+00:00, ,1347509682332717057,it,0,0,0,14,Twitter Web App
390,1196839892904554496,2021-01-08 11:33:55+00:00, ,1347506817958608898,it,0,0,0,54,Twitter for Android
391,2858863684,2021-01-08 11:33:03+00:00, ,1347506600471375877,it,0,0,0,54,Twitter for Android
392,1310196409640128512,2021-01-08 11:31:18+00:00, ,1347506157594808320,it,0,0,0,5,Twitter for Android
393,1366920488,2021-01-08 11:30:36+00:00, ,1347505981954076678,it,0,0,0,54,Twitter for iPhone
394,2279164099,2021-01-08 11:28:14+00:00, ,1347505387080216580,it,0,0,0,54,Twitter Web App
395,1298716939519328259,2021-01-08 11:19:21+00:00, ,1347503150622773251,it,0,0,0,54,Twitter for Android
396,1008076951679053830,2021-01-08 11:04:50+00:00, ,1347499499678273536,it,2,0,0,0,Twitter for Android
397,1464129294,2021-01-08 11:04:43+00:00, ,1347499470506905601,it,1,0,0,0,Twitter Web App
398,261982857,2021-01-08 11:02:32+00:00, ,1347498918523899904,it,0,0,0,54,Twitter Web App
399,396103010,2021-01-08 10:59:36+00:00, ,1347498179776942081,it,0,0,0,54,Twitter for Android
400,10282412,2021-01-08 10:58:58+00:00, ,1347498023715282944,it,0,0,0,5,Twitter for iPhone
401,1247895443536674818,2021-01-08 10:57:59+00:00, ,1347497776628826112,it,0,0,0,54,Twitter Web App
402,1307904522,2021-01-08 10:57:08+00:00, ,1347497560248889345,it,1,0,0,5,Twitter Web App
403,2835948227,2021-01-08 10:56:28+00:00, ,1347497393764388870,it,0,0,0,54,Twitter for Android
404,1518889796,2021-01-08 10:54:24+00:00, ,1347496874652147712,it,0,0,0,54,Twitter for Android
405,381631972,2021-01-08 10:52:00+00:00, ,1347496270320054273,it,2,0,0,0,Twitter for iPhone
406,1921083048,2021-01-08 10:50:39+00:00, ,1347495930531106816,it,0,0,0,0,Twitter for Android
407,134206590,2021-01-08 10:48:54+00:00, ,1347495488686346242,it,0,0,0,54,Twitter for Android
408,2688051168,2021-01-08 10:46:57+00:00, ,1347494997319430145,it,0,0,0,54,Twitter Web App
409,2837961779,2021-01-08 10:43:28+00:00, ,1347494119627771904,it,0,0,0,54,Twitter for Android
410,801131959,2021-01-08 10:42:30+00:00, ,1347493878669205505,it,0,0,0,54,Twitter for Android
411,1232665400854433792,2021-01-08 10:42:07+00:00, ,1347493781873029121,it,0,0,0,54,Twitter for Android
412,1244581200,2021-01-08 10:41:16+00:00, ,1347493567737028608,it,0,0,0,54,Twitter for Android
413,1252872774764261378,2021-01-08 10:41:12+00:00, ,1347493552712986624,it,0,0,0,54,COVID-19 BOT Italia
414,2446734732,2021-01-08 10:40:00+00:00, ,1347493248747634689,it,94,6,10,54,Semrush Social Media Tool
415,1051173812,2021-01-08 10:31:14+00:00, ,1347491041365155840,it,0,0,0,5,Twitter for iPhone
416,436668777,2021-01-08 10:24:21+00:00, ,1347489309763522561,it,0,0,0,0,Twitter Web App
417,1434847814,2021-01-08 10:23:11+00:00, ,1347489015570821120,it,0,0,0,5,Twitter for iPhone
418,304306690,2021-01-08 10:22:27+00:00, ,1347488831168258049,it,0,0,0,0,TweetDeck
419,150725695,2021-01-08 10:16:28+00:00, ,1347487328625979392,it,12,1,1,5,Hootsuite Inc.
420,1096516569738420225,2021-01-08 10:11:41+00:00, ,1347486124718104576,it,0,0,0,9,Twitter Web App
421,260786308,2021-01-08 09:58:29+00:00, ,1347482802024034304,it,0,0,0,1,Twitter for iPhone
422,3028463843,2021-01-08 09:57:10+00:00, ,1347482470384599040,it,1,0,0,1,Twitter Web App
423,45132628,2021-01-08 09:40:43+00:00, ,1347478331567046656,it,0,0,0,14,Twitter for iPhone
424,1035920142843215874,2021-01-08 09:31:47+00:00, ,1347476081301983233,it,0,0,0,14,Twitter Web App
425,15150583,2021-01-08 09:29:55+00:00, ,1347475611548315649,it,0,0,0,5,Twitter for Android
426,993080715116937216,2021-01-08 09:14:33+00:00, ,1347471743045296128,it,0,0,0,14,Twitter for Android
427,117701249,2021-01-08 09:13:02+00:00, ,1347471364282843136,it,0,0,0,5,Twitter Web App
428,2149131133,2021-01-08 09:06:19+00:00, ,1347469674762686464,it,0,0,0,1,Twitter Web App
429,1878651816,2021-01-08 09:01:42+00:00, ,1347468511166259200,it,0,0,0,14,Twitter Web App
430,50596211,2021-01-08 09:01:38+00:00, ,1347468493806034949,it,0,0,0,5,Twitter Web App
431,356164932,2021-01-08 08:55:22+00:00, ,1347466919524388864,it,9,2,0,5,Twitter Web App
432,321385733,2021-01-08 08:47:57+00:00, ,1347465052081762307,it,1,0,0,0,Twitter Web App
433,1202365267,2021-01-08 08:47:52+00:00, ,1347465029508063232,it,0,0,1,0,Twitter Web App
434,516992227,2021-01-08 08:45:21+00:00, ,1347464396629536768,it,0,0,0,14,Twitter for iPhone
435,938345883279724544,2021-01-08 08:31:50+00:00, ,1347460997062254593,it,0,0,0,9,Twitter for Android
436,1053258748230332416,2021-01-08 07:56:06+00:00, ,1347452001521643521,it,0,0,0,0,Twitter Web App
437,356164932,2021-01-08 07:28:23+00:00, ,1347445027186872322,it,0,0,0,9,Twitter for Android
438,890494786347708416,2021-01-08 06:46:10+00:00, ,1347434401399975936,it,2,0,0,0,Twitter for Android
439,2864223991,2021-01-08 00:57:18+00:00, ,1347346606916558853,it,3,0,0,0,Twitter for Android
440,2864223991,2021-01-08 00:56:52+00:00, ,1347346499332694017,it,0,0,0,9,Twitter for Android
441,117701249,2021-01-08 00:10:53+00:00, ,1347334926207692802,it,0,0,0,9,Twitter Web App
442,1251631340476383232,2021-01-07 22:53:21+00:00, ,1347315414171267074,it,0,0,0,9,Twitter Web App
443,2434300803,2021-01-07 22:51:39+00:00, ,1347314985131765763,it,0,0,0,9,Twitter for iPhone
444,1257735048641548288,2021-01-07 22:35:58+00:00, ,1347311040510500864,it,26,0,3,9,Twitter Web App
445,1878651816,2021-01-07 18:38:03+00:00, ,1347251167651364871,it,0,0,0,5,Twitter for iPhone
446,1568063760,2021-01-07 18:23:06+00:00, ,1347247404412755969,it,0,0,0,7,Twitter for Android
447,931203729491218432,2021-01-07 17:53:39+00:00, ,1347239992117112835,it,0,0,0,5,Twitter for Android
448,1311999272938856448,2021-01-07 17:02:44+00:00, ,1347227180523270148,it,0,0,0,16,Twitter Web App
449,2149293655,2021-01-07 15:35:40+00:00, ,1347205269911179265,it,0,0,0,69,Twitter Web App
450,993080715116937216,2021-01-07 11:08:41+00:00, ,1347138079832858625,it,0,0,0,3,Twitter for Android
451,993080715116937216,2021-01-07 10:40:56+00:00, ,1347131095620448256,it,0,0,0,7,Twitter for Android
452,2412501161,2021-01-07 09:03:48+00:00, ,1347106652286283776,it,0,0,0,7,Twitter for iPhone
453,1878651816,2021-01-07 08:58:55+00:00, ,1347105424978358274,it,0,0,0,7,Twitter Web App
454,452033515,2021-01-07 08:51:30+00:00, ,1347103555627458562,it,0,0,0,0,Twitter Web App
455,4845878254,2021-01-07 08:12:44+00:00, ,1347093800141910018,it,0,0,0,7,Twitter Web App
456,1055517649,2021-01-07 06:58:57+00:00, ,1347075233904283650,it,0,0,0,6,Twitter for Android
457,1346889006873767939,2021-01-06 18:50:19+00:00, ,1346891867389095937,it,0,0,0,4,Twitter Web App
458,812293314246492161,2021-01-06 17:24:48+00:00, ,1346870346100695040,it,0,0,0,6,Twitter for Android
459,515507237,2021-01-06 17:24:45+00:00, ,1346870332209160193,it,0,0,0,6,Twitter for Android
460,1878651816,2021-01-06 17:24:29+00:00, ,1346870266102751232,it,0,0,0,6,Twitter for iPhone
461,712340677699485697,2021-01-06 14:29:23+00:00, ,1346826201814491136,it,0,0,0,0,Twitter Web App
462,1217819529629392897,2021-01-06 13:02:12+00:00, ,1346804260432982017,it,0,0,0,2,Twitter for iPhone
463,405370142,2021-01-06 08:01:58+00:00, ,1346728703645151232,it,0,0,0,0,Twitter for iPad
464,2333786184,2021-01-05 23:59:19+00:00, ,1346607240942395392,it,0,0,0,6,Twitter for iPhone
465,2365869579,2021-01-05 22:06:25+00:00, ,1346578828865495041,it,0,0,0,2,Twitter for iPhone
466,2333786184,2021-01-05 20:32:57+00:00, ,1346555307049283585,it,0,0,0,3,Twitter for iPhone
467,2807798369,2021-01-05 17:59:57+00:00, ,1346516803757989890,it,0,0,0,6,Twitter for Android
468,829779557586759680,2021-01-05 17:29:20+00:00, ,1346509098389540866,it,0,0,0,6,Twitter for Android
469,474223861,2021-01-05 15:28:53+00:00, ,1346478787635003394,it,0,0,0,6,Twitter for Android
470,2149131133,2021-01-05 15:24:21+00:00, ,1346477645500874752,it,0,0,0,0,Twitter Web App
471,783032701,2021-01-05 14:39:26+00:00, ,1346466340639395842,it,0,0,0,4,Twitter Web App
472,474759809,2021-01-05 13:43:49+00:00, ,1346452343584382981,it,0,0,0,0,Twitter Web App
473,304306690,2021-01-05 13:27:42+00:00, ,1346448289068167168,it,0,0,0,0,Twitter Web App
474,748158518981722112,2021-01-05 11:41:41+00:00, ,1346421608026673155,it,5,0,0,2,Twitter Web App
